time,instru_id,time,\delta p autocorr,direction autocorr,spread,trade_size_ave,trade_size_sum, Parks,Gk,TTM,instru_id,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next,Parks.T,GK.T,avg mq.T,delta mq autocorr.T,trade_volumn.T,avg_volume.T,Parks.TS,GK.TS,avg mq.TS,delta mq autocorr.TS,trade_volumn.TS,avg_volume.TS,Parks.TF,GK.TF,avg mq.TF,delta mq autocorr.TF,trade_volumn.TF,avg_volume.TF
2022-03-14 11:20:00,1,2022-03-14 11:20:00,-0.2443647920958259,0.6225317562548817,0.001897435897419,3317997402487.8047,136037893502000.0,0.499612291249748,0.8494757772159675,126614.9162601626,1,0.0035227364180343557,100.3547537213128,3.5102835564890793e-05,0.0023537213128008716,0.0006000000000057071,-0.00730000000000075,0.0035227364180343557,3.5102835564890793e-05,14.422235181068334,24.498237496324325,100.68306776556777,-0.12240562183364988,6309725.47,11556.273754578755,8.104113532833987,13.766000590890119,101.34771428571428,0.0,7878566.335,16078.706806122449,11.83602586862953,20.105189597999995,101.90099906191371,-0.19174147780771036,4140962.525,7769.160459662288
2022-03-14 11:30:00,1,2022-03-14 11:30:00,-0.0840122272468614,0.4429397839141492,0.0022375000000067,3438121742700.0,103143652281000.0,0.3655699692071326,0.6220831213336852,126606.49444444446,1,-0.0019139153175302681,100.35283980599527,-1.907186006126283e-05,-0.008560194004729738,0.009000000000000341,0.01470000000000482,-0.0019139153175302681,-1.907186006126283e-05,14.497997703363643,24.626931019984752,100.67279220779221,-0.1407952081769383,4063451.84,7538.871688311688,8.881446871697655,15.086412892465296,101.3468389199255,-0.36363636363636365,5796294.895,10793.845242085661,9.682002399104082,16.446271415999995,101.90015481651376,-0.09169152444252489,2056034.26,4715.67490825688
2022-03-14 13:40:00,1,2022-03-14 13:40:00,-0.0187588823899201,0.6750000000000002,0.0109266666666769,3557161779857.143,49800264918000.0,0.2717681479302146,0.4631293131421876,126474.44047619047,1,-0.03084950060410563,100.28245049939589,-0.0003076261145442539,0.005850499395890552,-0.03669999999999618,-0.01630000000000109,-0.03084950060410563,-0.0003076261145442539,13.610365190912807,23.119159733046907,100.59121541501976,-0.1304978619423016,4294723.745,8487.596333992095,6.990008013488152,11.873532380086875,101.33312830687831,-0.2311787882011162,4284720.185,11335.238584656083,10.346986451792853,17.575842321584897,101.84913390663391,-0.22276753650939843,2550289.3,6266.067076167075
2022-03-14 13:50:00,1,2022-03-14 13:50:00,-0.3770160538999968,0.2326210525996177,0.0095625000000154,3592515358700.0,71850307174000.0,0.4052625176702991,0.689398061547076,126464.87333333334,1,-0.012683171709838348,100.26976732768605,-0.00012649048709157946,-0.010932672313941794,0.004099999999993997,0.008099999999998886,-0.012683171709838348,-0.00012649048709157946,14.04073246967685,23.850200357016774,100.56706896551725,-0.04708993425363364,3088220.3,5916.130842911877,8.062548925610674,13.695397136819782,101.33114678899082,-0.10050714615010116,5455496.774999999,12512.60728211009,11.541847295120283,19.605485046681924,101.83938876651982,-0.15887277030279945,2161703.085,4761.460539647577
2022-03-14 13:50:00,2,2022-03-14 13:50:00,-0.5552537551989357,-0.1249999999999999,0.0130249999999989,221566819600.0,2215668196000.0,0.263717291830865,0.4508552067941608,126466.805,2,0.009025644913208453,99.8048736936937,9.043290752422194e-05,-0.02112630630630008,0.04029999999998779,0.020999999999986585,0.009025644913208453,9.043290752422194e-05,14.04073246967685,23.850200357016774,100.56706896551725,-0.04708993425363364,3088220.3,5916.130842911877,8.062548925610674,13.695397136819782,101.33114678899082,-0.10050714615010116,5455496.774999999,12512.60728211009,11.541847295120283,19.605485046681924,101.83938876651982,-0.15887277030279945,2161703.085,4761.460539647577
2022-03-14 14:00:00,1,2022-03-14 14:00:00,-0.133902298471203,0.4499999999999999,0.0103969230769251,3636031904000.0,83628733792000.0,0.4800542875427698,0.816286770284654,126454.76304347823,1,0.0020892129244884927,100.27185654061054,2.0835486611762816e-05,-0.008843459389453301,0.0,0.008099999999998886,0.0020892129244884927,2.0835486611762816e-05,14.632487477977406,24.85538121497533,100.55131893382354,-0.15502490354336357,3049496.485,5605.692068014706,8.913184821431983,15.140324357676915,101.33239626556016,-0.24999999999999994,7282998.055,15109.954470954357,12.304524429159068,20.90100167972258,101.84503099173554,-0.2049590149996044,2992273.82,6182.383925619834
2022-03-14 14:00:00,2,2022-03-14 14:00:00,-0.5,0.2405626121623441,0.0067333333333294,256161992000.0,3073943904000.0,0.3175336195902212,0.5417819648515985,126453.47916666669,2,-0.0015001872001647598,99.80337350649353,-1.503142777099767e-05,-0.0016264935064782549,-0.020999999999986585,0.0,-0.0015001872001647598,-1.503142777099767e-05,14.632487477977406,24.85538121497533,100.55131893382354,-0.15502490354336357,3049496.485,5605.692068014706,8.913184821431983,15.140324357676915,101.33239626556016,-0.24999999999999994,7282998.055,15109.954470954357,12.304524429159068,20.90100167972258,101.84503099173554,-0.2049590149996044,2992273.82,6182.383925619834
2022-03-14 14:10:00,1,2022-03-14 14:10:00,-0.02102059803357,-0.0588235294117647,0.0076055555555569,3678779788105.263,69896815974000.0,0.3965665853614186,0.6746486993133118,126445.65614035088,1,0.011958110962652313,100.2838146515732,0.00011924268142570823,0.004014651573200467,-0.0009000000000014552,-0.00740000000000407,0.011958110962652313,0.00011924268142570823,13.664161100758312,23.21053981104314,100.58596948818898,-0.17055333928288255,4573254.66,9002.469803149606,7.0269921828716875,11.936355302732837,101.333,-0.19999999999999996,7461930.33,19636.658763157895,11.923185862139675,20.25324336320225,101.83936567164179,-0.10736724562502468,2646209.195,5642.237089552238
2022-03-14 14:10:00,2,2022-03-14 14:10:00,-0.4271625676205514,0.0,0.0102999999999866,283605235428.5714,1985236648000.0,0.1852279447609623,0.3187424033200192,126448.21428571428,2,0.007418248157051721,99.81079175465058,7.432310701719361e-05,-0.014408245349414983,0.02019999999998845,0.02019999999998845,0.007418248157051721,7.432310701719361e-05,13.664161100758312,23.21053981104314,100.58596948818898,-0.17055333928288255,4573254.66,9002.469803149606,7.0269921828716875,11.936355302732837,101.333,-0.19999999999999996,7461930.33,19636.658763157895,11.923185862139675,20.25324336320225,101.83936567164179,-0.10736724562502468,2646209.195,5642.237089552238
2022-03-14 14:20:00,1,2022-03-14 14:20:00,0.2996096599270816,0.7124999999999999,0.0094598790322635,3747819304276.596,176147507301000.0,0.9809805006308776,1.6667502302108237,126435.64858156028,1,0.012556237299250483,100.29637088887245,0.0001251913422985433,0.00747088887244729,0.00910000000000366,-0.0040000000000048885,0.012556237299250483,0.0001251913422985433,14.417303838595386,24.4898609029904,100.60195429104478,-0.1857142857144545,4464494.99,8329.281697761195,7.156436775714061,12.156235531993705,101.33376614987081,-0.20000000000015158,7221887.8,18661.208785529714,13.270582132274864,22.541989414907412,101.84682471264367,-0.22800315696038675,3347896.48,6413.5947892720305
2022-03-14 14:20:00,2,2022-03-14 14:20:00,0.0950848937233986,0.408248290463863,-0.0041444444444351,318623406769.2308,4142104288000.0,0.3439947545560729,0.5865456925778919,126437.19230769233,2,0.023006461787119292,99.8337982164377,0.00023044762593567498,0.008598216437704309,0.0,-0.0007999999999981355,0.023006461787119292,0.00023044762593567498,14.417303838595386,24.4898609029904,100.60195429104478,-0.1857142857144545,4464494.99,8329.281697761195,7.156436775714061,12.156235531993705,101.33376614987081,-0.20000000000015158,7221887.8,18661.208785529714,13.270582132274864,22.541989414907412,101.84682471264367,-0.22800315696038675,3347896.48,6413.5947892720305
2022-03-14 14:30:00,1,2022-03-14 14:30:00,-0.4455873613210243,0.32024493467004,0.0039937500000064,3828843779071.4287,107207625814000.0,0.584413915269459,0.9934056963560632,126425.75535714286,1,-0.003910236830719782,100.29246065204173,-3.898834274578324e-05,0.006060652041725234,-0.0024999999999977263,-0.009799999999998477,-0.003910236830719782,-3.898834274578324e-05,13.395181551530786,22.75363942106198,100.60729417670683,-0.2146005589007523,3448891.71,6925.485361445783,8.08104101030244,13.726808598142764,101.33076086956521,-0.3811035690825359,7272129.359999999,16641.028283752858,12.990933849793976,22.06696664945917,101.85997064579256,-0.13049915999908154,3693497.38,7227.979217221135
2022-03-14 14:30:00,2,2022-03-14 14:30:00,-1.0,0.4999999999999999,0.0075999999999964,352620420000.0,1410481680000.0,0.105844539863407,0.1868848816174574,126424.32916666666,2,-0.012023269516262758,99.82177494692144,-0.00012044736253844345,-0.0034250530785584488,0.0,0.0075999999999964984,-0.012023269516262758,-0.00012044736253844345,13.395181551530786,22.75363942106198,100.60729417670683,-0.2146005589007523,3448891.71,6925.485361445783,8.08104101030244,13.726808598142764,101.33076086956521,-0.3811035690825359,7272129.359999999,16641.028283752858,12.990933849793976,22.06696664945917,101.85997064579256,-0.13049915999908154,3693497.38,7227.979217221135
2022-03-14 14:40:00,2,2022-03-14 14:40:00,-0.396155258852956,-0.6666666666666664,0.0135999999999967,367695315666.6667,2206171894000.0,0.1587668097951106,0.2744676312641388,126417.3638888889,2,0.005007587015214199,99.82678253393665,5.0162760815333726e-05,0.0007825339366576145,0.0007999999999981355,-0.021000000000000796,0.005007587015214199,5.0162760815333726e-05,14.766977252591168,25.083831409965914,100.64085154826958,-0.07825159143517815,4214208.73,7676.154335154828,7.563262638932948,12.847287681099292,101.33244498777506,-0.3787097547813907,7299067.1049999995,17846.12984107579,13.194314418870986,22.412437751603346,101.86027938342967,-0.29612302104320026,4172362.075,8039.233285163777
2022-03-14 14:50:00,1,2022-03-14 14:50:00,0.2680205183955476,0.5833333333333335,0.0125694444444661,3954546041476.1904,83045466871000.0,0.4383104364520942,0.7454592849459316,126404.65952380952,1,-0.0027255341148162415,100.3037259596106,-2.7172810269418455e-05,-0.00547404038940158,0.01630000000000109,0.0002000000000066393,-0.0027255341148162415,-2.7172810269418455e-05,14.336609973827128,24.352790785996053,100.65408536585366,-0.13333798168959576,3770032.445,7073.231604127579,8.78374022858961,14.920444128416047,101.33258421052632,-0.20016915703472035,6224084.0649999995,13103.334873684209,12.838398422986218,21.807863322851038,101.8575396039604,-0.2317041410755293,2845719.9,5635.088910891089
2022-03-14 14:50:00,2,2022-03-14 14:50:00,0.1736754031067111,0.4999999999999999,0.0116000000000013,388097486666.6667,3492877380000.0,0.2381502146926659,0.40773417110851,126405.02592592592,2,0.02677321220400586,99.85355574614066,0.0002681247753667565,-0.0010442538593480322,0.028600000000011505,-0.013399999999990087,0.02677321220400586,0.0002681247753667565,14.336609973827128,24.352790785996053,100.65408536585366,-0.13333798168959576,3770032.445,7073.231604127579,8.78374022858961,14.920444128416047,101.33258421052632,-0.20016915703472035,6224084.0649999995,13103.334873684209,12.838398422986218,21.807863322851038,101.8575396039604,-0.2317041410755293,2845719.9,5635.088910891089
2022-03-14 15:00:00,1,2022-03-14 15:00:00,-0.3567522379658149,0.5481219527349988,0.0061215686274636,4010900384218.75,128348812295000.0,0.6679016174508102,1.13513475483466,126394.07395833332,1,0.011888011236251828,100.31561397084685,0.0001185060905843297,0.006413970846850248,0.0,-0.004099999999993997,0.011888011236251828,0.0001185060905843297,15.035956801818696,25.54073179994708,100.67501788908766,-0.1425083024029778,4587327.82,8206.310948121647,8.950168990815518,15.203147280322877,101.33685950413224,-0.3342560553634781,9532883.845,19696.04100206612,11.923185862139675,20.25324336320225,101.87146055437101,-0.18276654616852533,7622566.325,16252.806663113006
2022-03-14 15:10:00,1,2022-03-14 15:10:00,0.0727477404734824,0.3461538461538462,0.0063821428571344,4063960529777.778,73151289536000.0,0.3756946598160807,0.6392514989405,126386.00555555556,1,-0.005309499129339201,100.31030447171752,-5.293074482528576e-05,-0.002995528282482951,0.004099999999993997,0.006500000000002615,-0.005309499129339201,-5.293074482528576e-05,14.578691568131902,24.7640011369791,100.66343173431734,-0.1281125467236731,3485514.565,6430.838680811808,9.116597753041427,15.485850432229707,101.34755070993914,-0.16666666666666669,10019983.1,20324.509330628804,13.118046705467107,22.282886088299282,101.87560077519379,-0.16297101054326205,4934494.46,9562.973759689923
2022-03-14 15:20:00,1,2022-03-14 15:20:00,-0.0625710865011617,0.4763305116224668,0.012423015872983,4106397988040.0,102659949701000.0,0.5217981386334455,0.8871271075635662,126374.44133333332,1,0.011152077128869564,100.32145654884638,0.00011116342916572022,0.01635654884638882,-0.008200000000002206,-0.03260000000000218,0.011152077128869564,0.00011116342916572022,8.257672161285043,14.026841816353606,100.66260586319218,-0.21619203176295737,2087579.355,6799.932752442996,4.068258632188872,6.910521403298659,101.34463636363637,-0.26288453855373567,2232228.53,10146.493318181818,7.169165059964581,12.177856383703622,101.86044326241135,-0.1530380704259579,1516275.865,5376.864769503546
2022-03-14 15:30:00,1,2022-03-14 15:30:00,-0.0626855784868956,0.4166666666666666,0.0182499999999947,4143280287250.0,33146242298000.0,0.1669754043627025,0.2860537979298093,126365.71666666666,1,0.021359114278368452,100.34281566312475,0.000212861420493483,-0.011084336875242684,0.048799999999999955,0.007999999999995566,0.021359114278368452,0.000212861420493483,0.026897954922752584,0.027266203345616,100.67750000000001,-0.21619203176295737,24062.440000000002,24062.440000000002,0.0184920846917676,0.02682988619632739,101.35249999999999,-0.26288453855373567,17128.895,17128.895,0.025422571134626176,0.04574206623689455,101.8675,-0.1530380704259579,2241.12,2241.12
2022-03-14 15:50:00,1,2022-03-14 15:50:00,-0.7394709461819641,-0.3333333333333333,0.0059500000000127,4167470935600.0,20837354678000.0,0.1043596277266891,0.1811199044056918,126346.67666666668,1,0.0036187731715529026,100.32911877317156,3.6069021793507255e-05,-0.00048122682844109477,0.004099999999993997,0.008099999999998886,0.0036187731715529026,3.6069021793507255e-05,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-14 16:00:00,1,2022-03-14 16:00:00,-0.9512393165050574,-0.3333333333333333,0.0053000000000054,4179784964800.0,20898924824000.0,0.1043596277266891,0.1811199044056918,126337.15666666666,1,-0.0078590573497479,100.32125971582181,-7.833890216301218e-05,-0.00014028417818678918,-0.008200000000002206,0.004800000000003024,-0.0078590573497479,-7.833890216301218e-05,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-14 16:10:00,1,2022-03-14 16:10:00,-0.139780331388678,0.2156862745098039,0.0034666666666396,4218783386619.048,88594451119000.0,0.4383104364520942,0.7454592849459316,126324.71587301588,1,-0.008241849701647652,100.31301786612016,-8.216131741393123e-05,-0.004382133879843764,-0.003999999999990678,0.012300000000010414,-0.008241849701647652,-8.216131741393123e-05,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-14 16:20:00,1,2022-03-14 16:20:00,-0.8027530427609014,-0.7071067811865474,0.0024749999999897,4247241000857.143,29730687006000.0,0.1461034788173647,0.2509422706122144,126317.3,1,0.0030971455206980636,100.31611501164086,3.0873858306202005e-05,0.002815011640862508,-0.004100000000008208,0.0,0.0030971455206980636,3.0873858306202005e-05,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-14 17:00:00,1,2022-03-14 17:00:00,0.6059399359144452,-0.1999999999999999,0.0020333333333439,4306872611285.7134,30148108279000.0,0.1929357955910651,0.3298275785916476,126275.90476190476,1,-0.07581412675730803,100.32314491697447,-0.0007556992638144504,0.0018449169744769733,-0.00010000000000331966,-0.008300000000005525,-0.07581412675730803,-0.0007556992638144504,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-14 17:10:00,1,2022-03-14 17:10:00,0.0715719509943696,0.7453559924999299,0.0081666666666677,4328271142777.778,38954440285000.0,0.2480603086170837,0.4230002196925633,126264.9277777778,1,0.005081021161359445,100.32822593813583,5.064398491898474e-05,0.00272593813582489,0.004200000000011528,-0.008199999999987995,0.005081021161359445,5.064398491898474e-05,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-15 09:20:00,2,2022-03-15 09:20:00,-0.2572103690809287,-0.1999999999999999,0.0246666666666897,20812462428.57143,145687237000.0,0.0471412237355827,0.0732905715658623,125294.20952380952,2,0.001778767123283842,99.78577876712329,1.782585800562893e-05,0.001778767123283842,0.0,-0.016799999999989268,0.001778767123283842,1.782585800562893e-05,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-15 09:30:00,1,2022-03-15 09:30:00,-0.113349968303118,0.2982793795006522,0.0252847058823419,36988008045.454544,813736177000.0,0.3890486898770748,0.6599331944382179,125285.50681818182,1,-0.24234932349322946,100.09055067650677,-0.002421300730740346,-0.08434932349322821,-0.15800000000000125,0.06909999999999172,-0.24234932349322946,-0.002421300730740346,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
2022-03-15 09:30:00,2,2022-03-15 09:30:00,0.0558687574776503,0.4538776288392988,-0.0008569444443793,94736742794.11765,3221049255000.0,0.9208409150611748,1.5638478323238822,125283.6960784314,2,-0.1554275453478482,99.63035122177544,-0.0015600421301523787,-0.11174877822455187,-0.04190000000001248,0.10149999999998727,-0.1554275453478482,-0.0015600421301523787,0.0,0.0,100.67750000000001,-0.21619203176295737,0.0,24062.440000000002,0.0,0.0,101.35249999999999,-0.26288453855373567,0.0,17128.895,0.0,0.0,101.8675,-0.1530380704259579,0.0,2241.12
